parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4799478197915673.0,4799579394148015,Sat Aug 06 21:26:01 +0800 2022,森海怡,https://weibo.com//u/5938540136,"<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />能一样?其实彩礼很多是女孩子自己要的，而不是父母进行贩卖，正常结婚有人生自由怎么能等同呢<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",34,0
4799478197915673.0,4799633774347508,Sun Aug 07 01:02:07 +0800 2022,取昵称取到崩溃zw,https://weibo.com//u/6106692845,有彩礼也有嫁妆啊，一般嫁妆都比彩礼多的呀，不能单说彩礼吧,36,0
4799478197915673.0,4799758599721682,Sun Aug 07 09:18:08 +0800 2022,sunflower201008,https://weibo.com//u/5873789430,有嫁妆有彩礼 而且彩礼很多人家都会让女孩带走 我们这挺多都会让女儿带走 我们这彩礼也不多 不到十万吧 正常的自己就能存下十万块钱也用不了几年,6,0
4799478197915673.0,4799623829391997,Sun Aug 07 00:22:36 +0800 2022,青争7811,https://weibo.com//u/6322529882,现代社会大多数地方的彩礼除了一些地方哈，基本上都是给女生的最后都是回到小两口的小家,6,0
4799478197915673.0,4799864758339235,Sun Aug 07 16:19:58 +0800 2022,林婺源_,https://weibo.com//u/5197800363,对于那些只要男方彩礼不给嫁妆的父母来说，我认为是贩卖。对于给予同等嫁妆或把彩礼直接给女儿我认为就不算了。然而，现在很多都是只要彩礼还不给女儿。,0,0
4799478197915673.0,4799837944418547,Sun Aug 07 14:33:25 +0800 2022,Miss八月i,https://weibo.com//u/2465195490,我的嫁妆远高于彩礼,1,0
4799478197915673.0,4799913110018077,Sun Aug 07 19:32:06 +0800 2022,林臻熹,https://weibo.com//u/5372903855,我们村里有个男才37岁的前前后后跟三个女人分别生了三个孩子，别说彩礼了连结婚证都没有!现在孩子都是这三个女的每个月赚钱回来养的,0,0
4799478197915673.0,4799835763115514,Sun Aug 07 14:24:45 +0800 2022,沙丁鱼MS,https://weibo.com//u/2668212523,现在很多彩礼都是女孩子又带到男方家去了的，不过还是有些给父母了,0,0
4799478197915673.0,4799815861407978,Sun Aug 07 13:05:40 +0800 2022,erba三七,https://weibo.com//u/7413290841,不知道你们那边，我这边的彩礼和嫁妆双方父母给两个孩子经营小家的启动资本,0,0
4799478197915673.0,4799790968211978,Sun Aug 07 11:26:45 +0800 2022,是黏糕呀_,https://weibo.com//u/3145699211,咋不是呢，离婚彩礼是要还回去的，那些被父母拿走彩礼的女孩是没有能力离婚的,0,0
4799478197915673.0,4799777390200663,Sun Aug 07 10:32:48 +0800 2022,DJ恶龙咆哮,https://weibo.com//u/6618340734,看情况吧，有些地方的彩礼特别高，嫁妆却很少约等于没有，在这种情况下很多女孩十三四岁就被父母早早嫁了人，这也算是另一种人口买卖（部分地区部分事迹）,0,0
4799478197915673.0,4799879099187963,Sun Aug 07 17:16:57 +0800 2022,杨小曼_54598,https://weibo.com//u/3780573682,"可算让你把帽子给扣上了<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",1,0
4799478197915673.0,4799875605334718,Sun Aug 07 17:03:04 +0800 2022,抖crush,https://weibo.com//u/5653416014,"回复<a href=/n/emo无限次>@emo无限次</a>:呃 我家未来就会是这样<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />我的观念就是不要彩礼但我不生孩子 或者男方非要给那我就给更多",0,0
4799478197915673.0,4799830386021782,Sun Aug 07 14:03:23 +0800 2022,emo无限次,https://weibo.com//u/7276617954,"回复<a href=/n/取昵称取到崩溃zw>@取昵称取到崩溃zw</a>:哪里会有，笑死<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",0,0
4799478197915673.0,4799773515451082,Sun Aug 07 10:17:24 +0800 2022,圣西罗的Johnny,https://weibo.com//u/3672390797,回复<a href=/n/森海怡>@森海怡</a>:哪个人要是自己开口要多少钱彩礼，那简直low爆了,0,0
4799478197915673.0,4799608905276424,Sat Aug 06 23:23:18 +0800 2022,宜人青竹,https://weibo.com//u/6062318808,回复<a href=/n/森海怡>@森海怡</a>:如果没有人跟女孩说彩礼，她们天生就知道。女孩子其实没有权利要彩礼，彩礼越高她们越没有权利拿到。,0,0
,4799466517561443,Sat Aug 06 13:57:29 +0800 2022,_四十千_,https://weibo.com//u/5941293039,"盲山里没有被救出大山呀？难道我看的不是咩？主角好像叫白雪梅来着<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",29,4
4799466517561443.0,4799477413579154,Sat Aug 06 14:40:48 +0800 2022,Jackson-Yee牌玺之郎,https://weibo.com//u/5650521678,"我记得是有两个结局，分国内国外版，一个救出来了，一个没救出来。现实里，原型就没救出来<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",19,0
4799466517561443.0,4799784362448262,Sun Aug 07 11:00:30 +0800 2022,小鸡吃米-我是chimy,https://weibo.com//u/1573669453,回复<a href=/n/Jackson-Yee牌玺之郎>@Jackson-Yee牌玺之郎</a>:可能是俩原型，并一起了,0,0
4799466517561443.0,4799585802784425,Sat Aug 06 21:51:30 +0800 2022,Jackson-Yee牌玺之郎,https://weibo.com//u/5650521678,回复<a href=/n/曳香啦啦啦>@曳香啦啦啦</a>:我也记不清有没有原型了，反正当时看的时候就一直说有原型。,0,0
4799466517561443.0,4799544791403686,Sat Aug 06 19:08:32 +0800 2022,曳香啦啦啦,https://weibo.com//u/3479884603,回复<a href=/n/Jackson-Yee牌玺之郎>@Jackson-Yee牌玺之郎</a>:俩结局，一个救出来了把孩子留在那，一个买家打女主的爸爸被女主砍死了这个是海外版结局。有原型吗？拍摄的山区倒是有被拐卖的女人,0,0
,4799553699842497,Sat Aug 06 19:43:56 +0800 2022,纯熙荟蔚,https://weibo.com//u/6859339102,"想暖农村大龄男被窝？可以啊，那就让他们自己去卖pg尝尝苦就知道了<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />",29,2
4799553699842497.0,4799553960152504,Sat Aug 06 19:44:58 +0800 2022,纯熙荟蔚,https://weibo.com//u/6859339102,"他们自己扼杀新生的女婴，还要好不容易长成的女性来为他们的无知愚蠢买单<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />",5,0
,4799554694418500,Sat Aug 06 19:47:53 +0800 2022,在蓬莱阁喝雪碧的四季青,https://weibo.com//u/1931782871,当女性在各行各业掌握重要的话语权时，这个社会才能真正意义上说是人人平等而不是“男女平等”,40,0
,4799777776075724,Sun Aug 07 10:34:19 +0800 2022,那些晴朗,https://weibo.com//u/6076393108,身为已婚女性，要感恩国家社会，但是男性自身也需成长。婚姻里需要讲卫生干家务带孩子，否则等着被离婚吧,3,19
4799777776075724.0,4799915605366037,Sun Aug 07 19:42:01 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,"本楼有个<a href=/n/尘埃是紫色的>@尘埃是紫色的</a>   ，原来他就是找骂的!不止我一个人骂他，他微博里自己承认的。原来他这么讨厌啊！<img alt=""[偷乐]"" title=""[偷乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/lxhtouxiao_thumb.gif"" />大家都骂他他还自脚不臭。<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",0,0
4799777776075724.0,4799906836120377,Sun Aug 07 19:07:09 +0800 2022,尘埃是紫色的,https://weibo.com//u/6485394565,回复<a href=/n/陋室傲霜菊>@陋室傲霜菊</a>:那你去吃苦吧，别跟这唧唧歪歪,1,0
4799777776075724.0,4799846768447693,Sun Aug 07 15:08:29 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,"回复<a href=/n/瑜涟不是鲢鱼>@瑜涟不是鲢鱼</a>:因为女人生孩子本身就疼，不管你顺产还是侧切还是剖腹产，这就要女人吃苦头。还有养孩子，不耐劳你把孩子扔给谁养？别看你现在读书劲头足，等你一过35迟早保洁和保姆。<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" /><img alt=""[偷乐]"" title=""[偷乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/lxhtouxiao_thumb.gif"" />",1,0
4799777776075724.0,4799845812405665,Sun Aug 07 15:04:41 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,回复<a href=/n/瑜涟不是鲢鱼>@瑜涟不是鲢鱼</a>:你这问题可以问问你妈。,0,0
4799777776075724.0,4799843375779253,Sun Aug 07 14:55:00 +0800 2022,瑜涟不是鲢鱼,https://weibo.com//u/7773029683,回复<a href=/n/陋室傲霜菊>@陋室傲霜菊</a>:凭什么要女人更吃苦耐劳？,0,0
4799777776075724.0,4799843358739260,Sun Aug 07 14:54:56 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,"回复<a href=/n/樱花下的秘密1>@樱花下的秘密1</a>:生完三胎你就明白人间苦了。等你打工累到心脏出毛病的时候你就知道别人猝死是咋回事了。等你被剥削被欺负挨累又赚不到钱又生气把你心脏弄出毛病赚的钱都不够治病你就知道人间疾苦了！年轻小嫩，趁早趁有姿色卖个好价钱，等你35岁以后再找工作不是保洁就是保姆的时候，你就知道你读的书都没用了。<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",1,0
4799777776075724.0,4799825772808516,Sun Aug 07 13:45:03 +0800 2022,我叫睡睡睡了个睡,https://weibo.com//u/7569023324,"回复<a href=/n/樱花下的秘密1>@樱花下的秘密1</a>:想问下现在是晋江元年吗？怎么男人已经是奴隶了<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" /><img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",3,0
4799777776075724.0,4799819502063795,Sun Aug 07 13:20:08 +0800 2022,樱花下的秘密1,https://weibo.com//u/5624154913,回复<a href=/n/陋室傲霜菊>@陋室傲霜菊</a>:我倒觉得现在社会男人才是奴隶，没人心疼他们！你说的是以前的传统女性！,0,0
4799777776075724.0,4799790326746543,Sun Aug 07 11:24:12 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,"你唯一感恩国家和社会的方法就是多下蛋了<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />现在你伟大的母亲要你下三胎四胎呢，以后没有奴隶伺候你了主子了，你不多为你妈做些贡献呀？<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />一看你就没在工厂打过工，一天12小时的班流水线不停手不停，累死你，下蛋孵蛋养崽子40几岁小心猝死!别怪我没提醒你。",0,0
4799777776075724.0,4799788992959163,Sun Aug 07 11:18:54 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,"身为已婚女人要感恩国家社会，这话怎讲？你能结婚有人要你，你感恩你男人花钱把你买回去给他做奴隶吗？<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />领证的鸡。多下几个蛋，别停，生三胎四胎，生少了对不起你自己说的感恩。",6,0
4799777776075724.0,4799787120984231,Sun Aug 07 11:11:27 +0800 2022,陋室傲霜菊,https://weibo.com//u/2153267823,结婚的女人都要能吃苦耐劳才行。否则总是要离婚的。人一累就容易叽叽歪歪生气干架。所以婚姻若是没钱就要双方吃苦，尤其是女人更要多吃苦耐劳还得有无私奉献的精神。,1,0
,4799449773376190,Sat Aug 06 12:50:57 +0800 2022,歪我是Jacky鸭,https://weibo.com//u/5938970358,唉😮‍💨,3,0
,4799490995786655,Sat Aug 06 15:34:46 +0800 2022,lalalua,https://weibo.com//u/7507290222,终归是相关法律不健全，一部分人的思想还在被可悲的三从四德束缚，每次看到类似的都很愤怒，愤怒且无力,5,0
,4799478021754880,Sat Aug 06 14:43:13 +0800 2022,凉茶小鹿,https://weibo.com//u/1747929301,"妈呀 我好害怕<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",2,0
,4799579197017170,Sat Aug 06 21:25:15 +0800 2022,巴黎宠儿N,https://weibo.com//u/1047183454,拐卖也好怎么样的境遇，活着清醒的活着，不残不哑智力正常的活着，才能说出自己的事情，才能严惩恶人，才能找到家人，自己疯了残了就像徐州八孩妈妈一样，别人说她是谁就是谁了，她是她吗，无解的题，清醒的好好活活着最重要,14,0
,4799822551060512,Sun Aug 07 13:32:15 +0800 2022,梧桐落庭院,https://weibo.com//u/5874204563,有时候女性也会参与女性的贩卖，这个社会怎么了,4,2
4799822551060512.0,4799858840174892,Sun Aug 07 15:56:26 +0800 2022,万---壹,https://weibo.com//u/6588669422,社会上绝大多数都是普通人，善良和邪恶的人终归是少数,0,0
4799822551060512.0,4799880352498475,Sun Aug 07 17:21:55 +0800 2022,梧桐落庭院,https://weibo.com//u/5874204563,回复<a href=/n/万---壹>@万---壹</a>:一半一半吧,0,0
,4799795908840198,Sun Aug 07 11:46:23 +0800 2022,芫绥不是芫荽,https://weibo.com//u/3055619833,男性需要一个二舅，而二姨只会让女性更加奋斗,5,0
,4799824115009654,Sun Aug 07 13:38:28 +0800 2022,li艳琼,https://weibo.com//u/6204601955,上几天我看了一个视频，一个女大学生被拐卖，被强奸殴打，然后女孩把那一家子都用斧头劈死了，是个什么电视剧，真的要多给那些穷山恶水拐卖的地方看看,4,0
,4799746973371442,Sun Aug 07 08:31:56 +0800 2022,B站萝莉小乐乐,https://weibo.com//u/1601747960,之前还和一个网友讨论男尊女卑的问题。我一直认为在有这种思想的地区应该顺应。届时脱离了这个地区再谈平等。争论了很久。发现既然在当今社会应该像宣传计划生育一样宣传男女平等。,6,1
,4799812265839412,Sun Aug 07 12:51:23 +0800 2022,龙见龙爱,https://weibo.com//u/1033190874,忍不住吐脏话🤬🤬！！！,3,0
,4799460363995413,Sat Aug 06 13:33:02 +0800 2022,王大一面汤馆,https://weibo.com//u/3832126581,🙏🙏🙏,0,0
,4799901689189243,Sun Aug 07 18:46:43 +0800 2022,蜡笔头2862,https://weibo.com//u/6364439851,保护妇女儿童不要只是说说！,1,0
,4799882617949269,Sun Aug 07 17:30:56 +0800 2022,清风FUFACE,https://weibo.com//u/2357020767,什么时候大家都人人平等，而不是需要女性去抗争男女平等呢？,1,0
,4799622591285718,Sun Aug 07 00:17:41 +0800 2022,青争7811,https://weibo.com//u/6322529882,那么小哦，十三岁，一辈子的阴影吧,1,0
,4799718552503543,Sun Aug 07 06:39:00 +0800 2022,凛冬雪融,https://weibo.com//u/6990333253,"大早上看这篇文章被气的发抖<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />//<a href=/n/FaHlOrA>@FaHlOrA</a>:二舅是编的 但是多少二姨都是明晃晃的事实 他们看不见",1,0
,4799627998529815,Sun Aug 07 00:39:10 +0800 2022,查理苏的未婚妻妻妻,https://weibo.com//u/6646378862,…,0,0
,4799563154327890,Sat Aug 06 20:21:29 +0800 2022,今天也是好梦鸭,https://weibo.com//u/6484660641,转发微博,0,0
,4799533651067686,Sat Aug 06 18:24:15 +0800 2022,LJL_liz,https://weibo.com//u/1112498141,转发一下,0,0
,4799484770915193,Sat Aug 06 15:10:02 +0800 2022,哈尼是宝贝,https://weibo.com//u/6600888680,转发微博,0,0
,4799455490215687,Sat Aug 06 13:13:41 +0800 2022,cici桃_,https://weibo.com//u/2464914631,<a href=/n/快乐好难要坚强>@快乐好难要坚强</a> 可怕,0,0
,4799448565680012,Sat Aug 06 12:46:10 +0800 2022,番茄花椒ovo,https://weibo.com//u/7722097004,"越看越难过……<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",0,0
,4799447240803707,Sat Aug 06 12:40:53 +0800 2022,今天睡觉洗脸了,https://weibo.com//u/3865308920,唉:-(,0,0
,4799926838238414,Sun Aug 07 20:26:39 +0800 2022,小狮子迷,https://weibo.com//u/1005648070,新婚就是买卖，价码是男人认可的,0,0
,4799890238737206,Sun Aug 07 18:01:13 +0800 2022,笑眼看西班牙,https://weibo.com//u/1630932475,"一个社会是否文明，评判标准之一就是对女性的尊重程度<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",0,0
,4799883456285781,Sun Aug 07 17:34:16 +0800 2022,一路卜土杠烟本尊,https://weibo.com//u/6435816972,我妈妈小时候，她远房叔叔就买了一个女孩，十几岁很漂亮，妈妈的奶奶一直在说造孽，还那么小，后来这个女孩生完孩子就走了，没有了音信，妈妈后来大了才发觉是拐卖。,0,0
,4799537065232603,Sat Aug 06 18:37:50 +0800 2022,渺似飞鸿,https://weibo.com//u/2140315693,痼疾难医，转而颂之。可怜可悲，可笑可怖!,4,0
,4799929178919632,Sun Aug 07 20:35:57 +0800 2022,踏遍陇陌分,https://weibo.com//u/3117704147,盐津县通火车，另外我看到说这个被拐卖的女人家里哥哥也死了，母亲也死了，总之家破人亡，父亲也没有任何能力，孤独死去，很惨的一家人，有时搞不懂当地政府为什么没人管,0,0
,4799896017962243,Sun Aug 07 18:24:11 +0800 2022,啵酱的老婆哟,https://weibo.com//u/6422938548,杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀杀,0,0
,4799878402411772,Sun Aug 07 17:14:11 +0800 2022,YlimH_Giselle,https://weibo.com//u/5267891260,<a href=/n/Ronsnow>@Ronsnow</a>,0,0
,4799878138433390,Sun Aug 07 17:13:08 +0800 2022,可乐味的橘子汁儿,https://weibo.com//u/7370037171,所以无论什么时候开民智才最重要,0,0
,4799877911678964,Sun Aug 07 17:12:14 +0800 2022,vickie吖,https://weibo.com//u/1507297631,"女孩别怕 希望大家都可以成为自己想成为的自己<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",0,0
,4799877450303346,Sun Aug 07 17:10:23 +0800 2022,何日归采薇,https://weibo.com//u/1767117537,"<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",0,0
,4799873168180619,Sun Aug 07 16:53:22 +0800 2022,永远好运0318,https://weibo.com//u/7723603768,感觉还在封建社会,0,0
4799465548943342,4799934208148885,Sun Aug 07 20:55:55 +0800 2022,第N个号的WW,https://weibo.com//u/6299251163,因为受不了家暴杀夫被判死刑的不少，只能说尽快完善法律吧,0,0
4799566983731102,4799934438836375,Sun Aug 07 20:56:51 +0800 2022,第N个号的WW,https://weibo.com//u/6299251163,"xs<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/dorahaipa_org.gif"" />你谁啊就判定什么是正确价值观，韭菜真把自己当根葱了<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/dorahaipa_org.gif"" />",0,0
